time,date,y,y_pred,std_pred,state,county,ethnicity
96,2020-09-17,0.19329174554043724,0.17868774568536144,1.0,california,sacramento,Asian
97,2020-09-18,0.19708177976672034,0.18490048405196513,1.0,california,sacramento,Asian
101,2020-09-22,0.2084518824455696,0.18880235492979736,1.0,california,sacramento,Asian
103,2020-09-24,0.21224191667185266,0.19936220657880027,1.0,california,sacramento,Asian
104,2020-09-25,0.21603195089813573,0.20135477584574213,1.0,california,sacramento,Asian
107,2020-09-28,0.21982198512441886,0.22323760845518348,1.0,california,sacramento,Asian
108,2020-09-29,0.2236120193507019,0.22157611792128518,1.0,california,sacramento,Asian
110,2020-10-01,0.2311920878032681,0.2313814033949686,1.0,california,sacramento,Asian
111,2020-10-02,0.23498212202955115,0.23372625622310483,1.0,california,sacramento,Asian
118,2020-10-09,0.23877215625583426,0.23414315631347804,1.0,california,sacramento,Asian
121,2020-10-12,0.2425621904821173,0.24200194520361595,1.0,california,sacramento,Asian
123,2020-10-14,0.2463522247084004,0.236320918419685,1.0,california,sacramento,Asian
129,2020-10-20,0.2501422589346835,0.2592936581674743,1.0,california,sacramento,Asian
131,2020-10-22,0.2539322931609666,0.2628039798071925,1.0,california,sacramento,Asian
136,2020-10-27,0.25772232738724965,0.27013707627598843,1.0,california,sacramento,Asian
151,2020-11-11,0.26151236161353275,0.2921654815230288,1.0,california,sacramento,Asian
156,2020-11-16,0.26530239583981585,0.3200726678642474,1.0,california,sacramento,Asian
157,2020-11-17,0.2690924300660989,0.3423026879720961,1.0,california,sacramento,Asian
158,2020-11-18,0.2804625327449481,0.32765257433301354,1.0,california,sacramento,Asian
162,2020-11-22,0.28425256697123125,0.31770804262456825,1.0,california,sacramento,Asian
163,2020-11-23,0.2918326354237974,0.3221220420795246,1.0,california,sacramento,Asian
166,2020-11-26,0.2956226696500805,0.2869493585621622,1.0,california,sacramento,Asian
1,2020-06-14,0.04137743788327404,0.04961177070301835,1.0,california,sacramento,Black
41,2020-07-24,0.047288500438027466,0.11397683602510393,1.0,california,sacramento,Black
45,2020-07-28,0.053199562992780905,0.11753185740301698,1.0,california,sacramento,Black
49,2020-08-01,0.06502168810228777,0.12153728600611106,1.0,california,sacramento,Black
54,2020-08-06,0.1063991259855618,0.12762338480604235,1.0,california,sacramento,Black
60,2020-08-12,0.11822125109506867,0.14148501930056084,1.0,california,sacramento,Black
69,2020-08-21,0.15959868897834273,0.21067862455623992,1.0,california,sacramento,Black
72,2020-08-24,0.16550975153309616,0.22704375087899537,1.0,california,sacramento,Black
73,2020-08-25,0.1714208140878496,0.20897708619052552,1.0,california,sacramento,Black
74,2020-08-26,0.17733187664260305,0.19510943249198365,1.0,california,sacramento,Black
75,2020-08-27,0.18324293919735649,0.19514165983817916,1.0,california,sacramento,Black
76,2020-08-28,0.1891540017521099,0.20963366289834717,1.0,california,sacramento,Black
79,2020-08-31,0.2068871894163702,0.22883716401040655,1.0,california,sacramento,Black
82,2020-09-03,0.21870931452587705,0.2091042571383423,1.0,california,sacramento,Black
86,2020-09-07,0.22462037708063048,0.22099187858294173,1.0,california,sacramento,Black
88,2020-09-09,0.2305314396353839,0.24435864538698254,1.0,california,sacramento,Black
93,2020-09-14,0.2364425021901373,0.2681158995003281,1.0,california,sacramento,Black
94,2020-09-15,0.2423535647448908,0.24273515441207738,1.0,california,sacramento,Black
95,2020-09-16,0.24826462729964424,0.23178376832099135,1.0,california,sacramento,Black
96,2020-09-17,0.2600867524091511,0.2381860439651165,1.0,california,sacramento,Black
100,2020-09-21,0.2659978149639045,0.26155420243453303,1.0,california,sacramento,Black
102,2020-09-23,0.27190887751865794,0.2461710041681841,1.0,california,sacramento,Black
110,2020-10-01,0.2778199400734114,0.2908797016747237,1.0,california,sacramento,Black
111,2020-10-02,0.2896420651829183,0.29322455450286,1.0,california,sacramento,Black
114,2020-10-05,0.3014641902924252,0.2991157420743062,1.0,california,sacramento,Black
116,2020-10-07,0.31919737795668546,0.28050369828556426,1.0,california,sacramento,Black
117,2020-10-08,0.313286315401932,0.29133403725939794,1.0,california,sacramento,Black
121,2020-10-12,0.3251084405114389,0.3041008079694134,1.0,california,sacramento,Black
129,2020-10-20,0.3369305656209457,0.32177928107324305,1.0,california,sacramento,Black
131,2020-10-22,0.3428416281756992,0.3252552968646263,1.0,california,sacramento,Black
136,2020-10-27,0.35466375328520605,0.333514002315563,1.0,california,sacramento,Black
138,2020-10-29,0.3605748158399595,0.3336466850052056,1.0,california,sacramento,Black
143,2020-11-03,0.3664858783947129,0.33356666656768336,1.0,california,sacramento,Black
148,2020-11-08,0.3723969409494664,0.37669061514421637,1.0,california,sacramento,Black
156,2020-11-16,0.3842190660589732,0.3878439774327255,1.0,california,sacramento,Black
158,2020-11-18,0.3960411911684801,0.3963188567343231,1.0,california,sacramento,Black
166,2020-11-26,0.4078633162779869,0.3551923146550549,1.0,california,sacramento,Black
169,2020-11-29,0.4137743788327404,0.43426773692072473,1.0,california,sacramento,Black
1,2020-06-14,0.22873511521456005,0.3473874988125155,1.0,california,losangeles,Hispanic
2,2020-06-15,0.2311946325824585,0.36432284587673963,1.0,california,losangeles,Hispanic
3,2020-06-16,0.23447398907298986,0.35259571904067616,1.0,california,losangeles,Hispanic
4,2020-06-17,0.2373434260022048,0.35318651218155245,1.0,california,losangeles,Hispanic
5,2020-06-18,0.23959798358944506,0.36205836802921104,1.0,california,losangeles,Hispanic
6,2020-06-19,0.24349221942195104,0.3557683369396703,1.0,california,losangeles,Hispanic
7,2020-06-20,0.2492310932803808,0.3637370319496402,1.0,california,losangeles,Hispanic
8,2020-06-21,0.25066581174498825,0.3633704895922436,1.0,california,losangeles,Hispanic
9,2020-06-22,0.25230548999025393,0.3867331545103306,1.0,california,losangeles,Hispanic
10,2020-06-23,0.2566096453840763,0.37378268365966033,1.0,california,losangeles,Hispanic
11,2020-06-24,0.2590691627519748,0.37659640915874776,1.0,california,losangeles,Hispanic
12,2020-06-25,0.2633733181457972,0.3769719329948901,1.0,california,losangeles,Hispanic
13,2020-06-26,0.2654229159523793,0.3777825978883638,1.0,california,losangeles,Hispanic
14,2020-06-27,0.2674725137589613,0.3883628690613455,1.0,california,losangeles,Hispanic
15,2020-06-28,0.2717766691527837,0.4004177023063569,1.0,california,losangeles,Hispanic
16,2020-06-29,0.2736213071787076,0.3999096729706293,1.0,california,losangeles,Hispanic
17,2020-06-30,0.2777205027918717,0.39282635346896566,1.0,california,losangeles,Hispanic
19,2020-07-02,0.2857139342375418,0.3745736726982862,1.0,california,losangeles,Hispanic
22,2020-07-05,0.2900180896313642,0.4412430880989351,1.0,california,losangeles,Hispanic
23,2020-07-06,0.3014958373482238,0.40311162882405255,1.0,california,losangeles,Hispanic
25,2020-07-08,0.3107190274778432,0.39477271920017576,1.0,california,losangeles,Hispanic
26,2020-07-09,0.3178926198008805,0.3979592771325653,1.0,california,losangeles,Hispanic
27,2020-07-10,0.3256810914658924,0.3951683860922337,1.0,california,losangeles,Hispanic
28,2020-07-11,0.3310100457630058,0.4139530018444527,1.0,california,losangeles,Hispanic
29,2020-07-12,0.3324447642276133,0.4166562254236065,1.0,california,losangeles,Hispanic
30,2020-07-13,0.33346956313090426,0.4202640550531622,1.0,california,losangeles,Hispanic
31,2020-07-14,0.3406431554539416,0.4083117725268125,1.0,california,losangeles,Hispanic
32,2020-07-15,0.34535723040908034,0.41011910634290333,1.0,california,losangeles,Hispanic
33,2020-07-16,0.3523258629514594,0.4112576183862539,1.0,california,losangeles,Hispanic
34,2020-07-17,0.3603192943971295,0.40816165109951114,1.0,california,losangeles,Hispanic
35,2020-07-18,0.3652383291329265,0.42136442121577694,1.0,california,losangeles,Hispanic
36,2020-07-19,0.3662631280362175,0.42406764479493064,1.0,california,losangeles,Hispanic
37,2020-07-20,0.36687800737819215,0.42552397625613153,1.0,california,losangeles,Hispanic
38,2020-07-21,0.3730268007979384,0.4215835399077511,1.0,california,losangeles,Hispanic
39,2020-07-22,0.3802003931209757,0.4243972654068385,1.0,california,losangeles,Hispanic
40,2020-07-23,0.3857343071987473,0.42589268097827193,1.0,california,losangeles,Hispanic
41,2020-07-24,0.39065334193454426,0.42548000185713875,1.0,california,losangeles,Hispanic
42,2020-07-25,0.39721205491560696,0.43777814954284733,1.0,california,losangeles,Hispanic
45,2020-07-28,0.4050005265806189,0.4389018906653787,1.0,california,losangeles,Hispanic
46,2020-07-29,0.4170931536394531,0.440743401172191,1.0,california,losangeles,Hispanic
47,2020-07-30,0.42016755034932624,0.4434629215779564,1.0,california,losangeles,Hispanic
49,2020-08-01,0.4328750567501351,0.44312711910551594,1.0,california,losangeles,Hispanic
50,2020-08-02,0.4355395338986918,0.44978880214655786,1.0,california,losangeles,Hispanic
54,2020-08-06,0.4584950293324111,0.4501028663758038,1.0,california,losangeles,Hispanic
55,2020-08-07,0.4640289434101828,0.44843946988873457,1.0,california,losangeles,Hispanic
56,2020-08-08,0.4699727770492708,0.4584985960319919,1.0,california,losangeles,Hispanic
60,2020-08-12,0.4878042779665349,0.4685817163762784,1.0,california,losangeles,Hispanic
61,2020-08-13,0.4951828300702304,0.47455669778047,1.0,california,losangeles,Hispanic
62,2020-08-14,0.5052258593224825,0.472042626086923,1.0,california,losangeles,Hispanic
64,2020-08-16,0.5062506582257735,0.4873492372233698,1.0,california,losangeles,Hispanic
69,2020-08-21,0.5308458319047585,0.4923045195983194,1.0,california,losangeles,Hispanic
70,2020-08-22,0.5365847057631883,0.4985604658406762,1.0,california,losangeles,Hispanic
71,2020-08-23,0.5380194242277958,0.5046317282633995,1.0,california,losangeles,Hispanic
72,2020-08-24,0.5396591024730615,0.5129830563168377,1.0,california,losangeles,Hispanic
73,2020-08-25,0.5456029361121495,0.5048415565093602,1.0,california,losangeles,Hispanic
74,2020-08-26,0.5513418099705792,0.503896326571247,1.0,california,losangeles,Hispanic
75,2020-08-27,0.5564658044870345,0.507170407877733,1.0,california,losangeles,Hispanic
76,2020-08-28,0.5589253218549329,0.5042052662216354,1.0,california,losangeles,Hispanic
77,2020-08-29,0.5626145979067807,0.5083774704825282,1.0,california,losangeles,Hispanic
78,2020-08-30,0.56384435659073,0.5093362050173509,1.0,california,losangeles,Hispanic
79,2020-08-31,0.5654840348359956,0.5235296332949017,1.0,california,losangeles,Hispanic
80,2020-09-01,0.5699931500104762,0.5098854498256176,1.0,california,losangeles,Hispanic
81,2020-09-02,0.575732023868906,0.5178025776467783,1.0,california,losangeles,Hispanic
82,2020-09-03,0.5790113803594373,0.5197232501277375,1.0,california,losangeles,Hispanic
83,2020-09-04,0.5847502542178672,0.5115306838583135,1.0,california,losangeles,Hispanic
84,2020-09-05,0.5876196911470821,0.5300963114062324,1.0,california,losangeles,Hispanic
85,2020-09-06,0.5882345704890567,0.5394228712022087,1.0,california,losangeles,Hispanic
86,2020-09-07,0.591513926979588,0.5126809649345588,1.0,california,losangeles,Hispanic
87,2020-09-08,0.5927436856635373,0.5415021352286518,1.0,california,losangeles,Hispanic
88,2020-09-09,0.5986875193026253,0.541338141283249,1.0,california,losangeles,Hispanic
89,2020-09-10,0.6027867149157895,0.5578956791858765,1.0,california,losangeles,Hispanic
90,2020-09-11,0.606271031186979,0.5529409619827829,1.0,california,losangeles,Hispanic
91,2020-09-12,0.6095503876775104,0.5624614947893931,1.0,california,losangeles,Hispanic
92,2020-09-13,0.6107801463614596,0.565034653557627,1.0,california,losangeles,Hispanic
93,2020-09-14,0.6142644626326491,0.5632727815195362,1.0,california,losangeles,Hispanic
94,2020-09-15,0.6193884571491043,0.5561552853271511,1.0,california,losangeles,Hispanic
95,2020-09-16,0.6218479745170028,0.5600532031229521,1.0,california,losangeles,Hispanic
96,2020-09-17,0.6255372505688506,0.5635091378631756,1.0,california,losangeles,Hispanic
97,2020-09-18,0.6271769288141162,0.5602654938334168,1.0,california,losangeles,Hispanic
98,2020-09-19,0.6265620494721416,0.5598280674506314,1.0,california,losangeles,Hispanic
99,2020-09-20,0.6284066874980655,0.567219322827885,1.0,california,losangeles,Hispanic
100,2020-09-21,0.6296364461820148,0.5753705496620838,1.0,california,losangeles,Hispanic
101,2020-09-22,0.6327108428918878,0.5725348369635,1.0,california,losangeles,Hispanic
102,2020-09-23,0.6361951591630773,0.5758423341409824,1.0,california,losangeles,Hispanic
103,2020-09-24,0.6392695558729505,0.581557060957015,1.0,california,losangeles,Hispanic
104,2020-09-25,0.6425489123634818,0.5755608531730522,1.0,california,losangeles,Hispanic
105,2020-09-26,0.64275387214414,0.5781186332005339,1.0,california,losangeles,Hispanic
106,2020-09-27,0.643778671047431,0.5825146821675204,1.0,california,losangeles,Hispanic
108,2020-09-29,0.6476729068799371,0.5903742940919979,1.0,california,losangeles,Hispanic
109,2020-09-30,0.6523869818350758,0.5908958116442797,1.0,california,losangeles,Hispanic
110,2020-10-01,0.6558712981062653,0.5857952643502199,1.0,california,losangeles,Hispanic
111,2020-10-02,0.6573060165708728,0.5872305265527338,1.0,california,losangeles,Hispanic
112,2020-10-03,0.658535775254822,0.5874960986334101,1.0,california,losangeles,Hispanic
113,2020-10-04,0.6595605741581131,0.5941509396762057,1.0,california,losangeles,Hispanic
114,2020-10-05,0.6599704937194295,0.603968254400314,1.0,california,losangeles,Hispanic
115,2020-10-06,0.6630448904293026,0.5964596779891246,1.0,california,losangeles,Hispanic
116,2020-10-07,0.6657093675778593,0.6010871681211374,1.0,california,losangeles,Hispanic
117,2020-10-08,0.6677589653844413,0.6019655892015021,1.0,california,losangeles,Hispanic
118,2020-10-09,0.6689887240683906,0.6033315758154215,1.0,california,losangeles,Hispanic
119,2020-10-10,0.6718581609976055,0.6078430716723012,1.0,california,losangeles,Hispanic
121,2020-10-12,0.6720631207782638,0.6128070980565744,1.0,california,losangeles,Hispanic
123,2020-10-14,0.6759573566107697,0.6119906486272839,1.0,california,losangeles,Hispanic
124,2020-10-15,0.6773920750753771,0.6154746892130385,1.0,california,losangeles,Hispanic
125,2020-10-16,0.6792367131013011,0.6124480258404135,1.0,california,losangeles,Hispanic
126,2020-10-17,0.6806714315659085,0.6170287972858877,1.0,california,losangeles,Hispanic
127,2020-10-18,0.6825160695918323,0.6223338411245436,1.0,california,losangeles,Hispanic
129,2020-10-20,0.6864103054243383,0.6260802818350057,1.0,california,losangeles,Hispanic
131,2020-10-22,0.6919442195021099,0.6294080210836454,1.0,california,losangeles,Hispanic
134,2020-10-25,0.6962483748959323,0.645272868277175,1.0,california,losangeles,Hispanic
136,2020-10-27,0.7007574900704129,0.6441138473038934,1.0,california,losangeles,Hispanic
138,2020-10-29,0.7021922085350203,0.6396349143414417,1.0,california,losangeles,Hispanic
140,2020-10-31,0.7060864443675263,0.6247385174014565,1.0,california,losangeles,Hispanic
143,2020-11-03,0.7077261226127919,0.6372241860688092,1.0,california,losangeles,Hispanic
145,2020-11-05,0.7122352377872725,0.658360976389449,1.0,california,losangeles,Hispanic
150,2020-11-10,0.7187939507683352,0.6702569465222674,1.0,california,losangeles,Hispanic
151,2020-11-11,0.7222782670395247,0.6572132090206562,1.0,california,losangeles,Hispanic
155,2020-11-15,0.7276072213366381,0.6714646225071796,1.0,california,losangeles,Hispanic
156,2020-11-16,0.7278121811172963,0.6776746408581495,1.0,california,losangeles,Hispanic
157,2020-11-17,0.7347808136596754,0.6742764652734802,1.0,california,losangeles,Hispanic
159,2020-11-19,0.7392899288341559,0.6798125416247767,1.0,california,losangeles,Hispanic
162,2020-11-22,0.7456436820345604,0.6859094883610802,1.0,california,losangeles,Hispanic
163,2020-11-23,0.7524073547962813,0.684443163574236,1.0,california,losangeles,Hispanic
166,2020-11-26,0.7614255851452424,0.6516794685780767,1.0,california,losangeles,Hispanic
169,2020-11-29,0.7667545394423558,0.712963464393618,1.0,california,losangeles,Hispanic
1,2020-06-14,0.2953965169789813,0.32508918771225176,1.0,california,losangeles,White
2,2020-06-15,0.2973047632126957,0.34071507920831234,1.0,california,losangeles,White
3,2020-06-16,0.2988313601996672,0.3318408274381306,1.0,california,losangeles,White
4,2020-06-17,0.3034111511605816,0.3324511343892722,1.0,california,losangeles,White
